selector,variant,pool_mode,domain,cell,n,p_pool,chosen,size,auroc,eval_mode,pctile_within_size,rand_med,K,residual,fusion,flipped,fallback,seconds,seed,diag_json
reference_macros,ref.consensus_4,h16,repgrid,truthfulqa_llama8b,7633,16,spectral_entropy|sw_var_peak|cusum_max|cusum_shift_idx,4,0.6578662395477295,lookup,80.41208791208791,nan,2,0.6070131063461304,lsml,False,False,0.0,0,"{""macro"": ""consensus_4"", ""n_present"": 4}"
reference_macros,ref.ALL_H16,h16,repgrid,truthfulqa_llama8b,7633,16,epr|trace_length|spectral_entropy|low_band_power|high_band_power|hl_ratio|dominant_freq|spectral_centroid|stft_max_high_power|stft_spectral_entropy|rpdi|sw_var_peak|pe_mean|hurst_exponent|cusum_max|cusum_shift_idx,16,0.6555143594741821,lookup,50.0,nan,4,11.112820625305176,lsml,False,False,0.0,0,"{""macro"": ""ALL_H16"", ""n_present"": 16}"
reference_macros,ref.GOOD_5,h16,trace,gsm8k_llama8b_raw,200,16,epr|spectral_entropy|low_band_power|sw_var_peak|cusum_max,5,0.75390625,lookup,94.27655677655677,nan,2,1.011157751083374,lsml,False,False,0.0,0,"{""macro"": ""GOOD_5"", ""n_present"": 5}"
reference_macros,ref.STABLE_H9,h16,trace,gsm8k_llama8b_raw,200,16,epr|low_band_power|high_band_power|hl_ratio|spectral_centroid|rpdi|sw_var_peak|pe_mean|cusum_max,9,0.770312488079071,lookup,98.95104895104895,nan,4,6.444843769073486,lsml,False,False,0.0,0,"{""macro"": ""STABLE_H9"", ""n_present"": 9}"
reference_macros,ref.top_macro_5,h16,trace,gsm8k_llama8b_raw,200,16,epr|spectral_entropy|hl_ratio|sw_var_peak|cusum_max,5,0.7465624809265137,lookup,91.05998168498168,nan,2,0.7314677834510803,lsml,False,False,0.0,0,"{""macro"": ""top_macro_5"", ""n_present"": 5}"
reference_macros,ref.consensus_4,h16,trace,gsm8k_llama8b_raw,200,16,spectral_entropy|sw_var_peak|cusum_max|cusum_shift_idx,4,0.7060937285423279,lookup,68.81868131868131,nan,3,0.18642035126686096,lsml,False,False,0.0,0,"{""macro"": ""consensus_4"", ""n_present"": 4}"
reference_macros,ref.ALL_H16,h16,trace,gsm8k_llama8b_raw,200,16,epr|trace_length|spectral_entropy|low_band_power|high_band_power|hl_ratio|dominant_freq|spectral_centroid|stft_max_high_power|stft_spectral_entropy|rpdi|sw_var_peak|pe_mean|hurst_exponent|cusum_max|cusum_shift_idx,16,0.7096874713897705,lookup,50.0,nan,7,18.37709617614746,lsml,True,False,0.0,0,"{""macro"": ""ALL_H16"", ""n_present"": 16}"
reference_macros,ref.GOOD_5,h16,trace,math500_qwen1.5b_raw,400,16,epr|spectral_entropy|low_band_power|sw_var_peak|cusum_max,5,0.6563414335250854,lookup,40.39606227106227,nan,2,3.816598415374756,lsml,False,False,0.0,0,"{""macro"": ""GOOD_5"", ""n_present"": 5}"
reference_macros,ref.STABLE_H9,h16,trace,math500_qwen1.5b_raw,400,16,epr|low_band_power|high_band_power|hl_ratio|spectral_centroid|rpdi|sw_var_peak|pe_mean|cusum_max,9,0.6777773499488831,lookup,95.14423076923077,nan,4,18.104393005371094,lsml,False,False,0.0,0,"{""macro"": ""STABLE_H9"", ""n_present"": 9}"
reference_macros,ref.top_macro_5,h16,trace,math500_qwen1.5b_raw,400,16,epr|spectral_entropy|hl_ratio|sw_var_peak|cusum_max,5,0.6666033267974854,lookup,67.46794871794872,nan,2,2.546656847000122,lsml,False,False,0.0,0,"{""macro"": ""top_macro_5"", ""n_present"": 5}"
reference_macros,ref.consensus_4,h16,trace,math500_qwen1.5b_raw,400,16,spectral_entropy|sw_var_peak|cusum_max|cusum_shift_idx,4,0.6531108617782593,lookup,41.26373626373626,nan,3,0.15520644187927246,lsml,False,False,0.0,0,"{""macro"": ""consensus_4"", ""n_present"": 4}"
reference_macros,ref.ALL_H16,h16,trace,math500_qwen1.5b_raw,400,16,epr|trace_length|spectral_entropy|low_band_power|high_band_power|hl_ratio|dominant_freq|spectral_centroid|stft_max_high_power|stft_spectral_entropy|rpdi|sw_var_peak|pe_mean|hurst_exponent|cusum_max|cusum_shift_idx,16,0.6694918274879456,lookup,50.0,nan,6,46.032806396484375,lsml,True,False,0.0,0,"{""macro"": ""ALL_H16"", ""n_present"": 16}"
reference_macros,ref.GOOD_5,h16,trace,gpqa_r1_7b_raw,150,15,epr|spectral_entropy|low_band_power|sw_var_peak|cusum_max,5,0.4644642472267151,lookup,70.06327006327007,nan,2,0.1620616912841797,lsml,True,False,0.0,0,"{""macro"": ""GOOD_5"", ""n_present"": 5}"
reference_macros,ref.STABLE_H9,h16,trace,gpqa_r1_7b_raw,150,15,epr|low_band_power|high_band_power|hl_ratio|spectral_centroid|rpdi|sw_var_peak|pe_mean|cusum_max,9,0.45642250776290894,lookup,79.25074925074925,nan,3,6.374589443206787,lsml,False,False,0.0,0,"{""macro"": ""STABLE_H9"", ""n_present"": 9}"
reference_macros,ref.top_macro_5,h16,trace,gpqa_r1_7b_raw,150,15,epr|spectral_entropy|hl_ratio|sw_var_peak|cusum_max,5,0.4555531442165375,lookup,61.38861138861139,nan,2,0.1457825005054474,lsml,False,False,0.0,0,"{""macro"": ""top_macro_5"", ""n_present"": 5}"
reference_macros,ref.consensus_4,h16,trace,gpqa_r1_7b_raw,150,15,spectral_entropy|sw_var_peak|cusum_max|cusum_shift_idx,4,0.5279287099838257,lookup,85.45787545787546,nan,3,0.33321672677993774,lsml,False,False,0.0,0,"{""macro"": ""consensus_4"", ""n_present"": 4}"
reference_macros,ref.ALL_H16,h16,trace,gpqa_r1_7b_raw,150,15,epr|spectral_entropy|low_band_power|high_band_power|hl_ratio|dominant_freq|spectral_centroid|stft_max_high_power|stft_spectral_entropy|rpdi|sw_var_peak|pe_mean|hurst_exponent|cusum_max|cusum_shift_idx,15,0.42338621616363525,lookup,50.0,nan,5,14.570826530456543,lsml,False,False,0.0,0,"{""macro"": ""ALL_H16"", ""n_present"": 15}"
reference_macros,ref.GOOD_5,h16,repgrid,math500_dsmath7b,300,16,epr|spectral_entropy|low_band_power|sw_var_peak|cusum_max,5,0.7512092989675836,live,nan,0.693126850046928,2,0.382705516723039,lsml,False,False,0.0,0,"{""macro"": ""GOOD_5"", ""n_present"": 5}"
reference_macros,ref.STABLE_H9,h16,repgrid,math500_dsmath7b,300,16,epr|low_band_power|high_band_power|hl_ratio|spectral_centroid|rpdi|sw_var_peak|pe_mean|cusum_max,9,0.7155440040430295,live,nan,0.7114287777055808,2,6.75612422045392,lsml,True,False,0.0,0,"{""macro"": ""STABLE_H9"", ""n_present"": 9}"
reference_macros,ref.top_macro_5,h16,repgrid,math500_dsmath7b,300,16,epr|spectral_entropy|hl_ratio|sw_var_peak|cusum_max,5,0.7663706591581836,live,nan,0.693126850046928,2,0.19079007440738677,lsml,False,False,0.0,0,"{""macro"": ""top_macro_5"", ""n_present"": 5}"
reference_macros,ref.consensus_4,h16,repgrid,math500_dsmath7b,300,16,spectral_entropy|sw_var_peak|cusum_max|cusum_shift_idx,4,0.7386470290953722,live,nan,0.7056169229658509,3,0.0992171792467275,lsml,False,False,0.0,0,"{""macro"": ""consensus_4"", ""n_present"": 4}"
reference_macros,ref.ALL_H16,h16,repgrid,math500_dsmath7b,300,16,epr|trace_length|spectral_entropy|low_band_power|high_band_power|hl_ratio|dominant_freq|spectral_centroid|stft_max_high_power|stft_spectral_entropy|rpdi|sw_var_peak|pe_mean|hurst_exponent|cusum_max|cusum_shift_idx,16,0.7097682477799436,live,nan,0.7097682477799436,4,18.950461792871312,lsml,True,False,0.0,0,"{""macro"": ""ALL_H16"", ""n_present"": 16}"
reference_macros,ref.GOOD_5,h16,repgrid,math500_qwenmath7b,300,14,epr|spectral_entropy|low_band_power|sw_var_peak|cusum_max,5,0.9108772819472617,live,nan,0.8996577079107506,2,3.8946499415026494,lsml,False,False,0.0,0,"{""macro"": ""GOOD_5"", ""n_present"": 5}"
reference_macros,ref.STABLE_H9,h16,repgrid,math500_qwenmath7b,300,14,epr|low_band_power|high_band_power|hl_ratio|spectral_centroid|rpdi|sw_var_peak|pe_mean|cusum_max,9,0.904918864097363,live,nan,0.8960129310344828,3,17.557436010685453,lsml,False,False,0.0,0,"{""macro"": ""STABLE_H9"", ""n_present"": 9}"
reference_macros,ref.top_macro_5,h16,repgrid,math500_qwenmath7b,300,14,epr|spectral_entropy|hl_ratio|sw_var_peak|cusum_max,5,0.9082150101419879,live,nan,0.8996577079107506,2,3.3261888928093026,lsml,False,False,0.0,0,"{""macro"": ""top_macro_5"", ""n_present"": 5}"
reference_macros,ref.consensus_4,h16,repgrid,math500_qwenmath7b,300,14,spectral_entropy|sw_var_peak|cusum_max|cusum_shift_idx,4,0.8976293103448276,live,nan,0.8996260141987829,2,0.6442075316878819,lsml,False,False,0.0,0,"{""macro"": ""consensus_4"", ""n_present"": 4}"
reference_macros,ref.ALL_H16,h16,repgrid,math500_qwenmath7b,300,14,epr|spectral_entropy|low_band_power|high_band_power|hl_ratio|spectral_centroid|stft_max_high_power|stft_spectral_entropy|rpdi|sw_var_peak|pe_mean|hurst_exponent|cusum_max|cusum_shift_idx,14,0.8901495943204868,live,nan,0.8901495943204868,4,55.61854334484982,lsml,False,False,0.0,0,"{""macro"": ""ALL_H16"", ""n_present"": 14}"
reference_macros,ref.GOOD_5,h16,repgrid,math500_r1distill8b,300,14,epr|spectral_entropy|low_band_power|sw_var_peak|cusum_max,5,0.8357965659639208,live,nan,0.7850195609650076,2,2.237980833738632,lsml,False,False,0.0,0,"{""macro"": ""GOOD_5"", ""n_present"": 5}"
reference_macros,ref.STABLE_H9,h16,repgrid,math500_r1distill8b,300,14,epr|low_band_power|high_band_power|hl_ratio|spectral_centroid|rpdi|sw_var_peak|pe_mean|cusum_max,9,0.8106389915235819,live,nan,0.8002608128667681,3,14.146265900600095,lsml,True,False,0.0,0,"{""macro"": ""STABLE_H9"", ""n_present"": 9}"
reference_macros,ref.top_macro_5,h16,repgrid,math500_r1distill8b,300,14,epr|spectral_entropy|hl_ratio|sw_var_peak|cusum_max,5,0.8381330145620517,live,nan,0.7850195609650076,2,2.1982989539893136,lsml,False,False,0.0,0,"{""macro"": ""top_macro_5"", ""n_present"": 5}"
reference_macros,ref.consensus_4,h16,repgrid,math500_r1distill8b,300,14,spectral_entropy|sw_var_peak|cusum_max|cusum_shift_idx,4,0.8401434470767224,live,nan,0.7950717235383613,3,0.39621973059446014,lsml,False,False,0.0,0,"{""macro"": ""consensus_4"", ""n_present"": 4}"
reference_macros,ref.ALL_H16,h16,repgrid,math500_r1distill8b,300,14,epr|spectral_entropy|low_band_power|high_band_power|hl_ratio|spectral_centroid|stft_max_high_power|stft_spectral_entropy|rpdi|sw_var_peak|pe_mean|hurst_exponent|cusum_max|cusum_shift_idx,14,0.7930884590306455,live,nan,0.7930884590306455,6,25.439071822112943,lsml,True,False,0.0,0,"{""macro"": ""ALL_H16"", ""n_present"": 14}"
reference_macros,ref.GOOD_5,h16,repgrid,math500_r1distill8b_mn4096,300,15,epr|spectral_entropy|low_band_power|sw_var_peak|cusum_max,5,0.8361589836999673,live,nan,0.7483302975106253,2,4.036259517240251,lsml,False,False,0.0,0,"{""macro"": ""GOOD_5"", ""n_present"": 5}"
reference_macros,ref.STABLE_H9,h16,repgrid,math500_r1distill8b_mn4096,300,15,epr|low_band_power|high_band_power|hl_ratio|spectral_centroid|rpdi|sw_var_peak|pe_mean|cusum_max,9,0.7532576712904583,live,nan,0.7322404371584699,3,16.244155851968667,lsml,True,False,0.0,0,"{""macro"": ""STABLE_H9"", ""n_present"": 9}"
reference_macros,ref.top_macro_5,h16,repgrid,math500_r1distill8b_mn4096,300,15,epr|spectral_entropy|hl_ratio|sw_var_peak|cusum_max,5,0.843351548269581,live,nan,0.7483302975106253,2,3.758461951903641,lsml,False,False,0.0,0,"{""macro"": ""top_macro_5"", ""n_present"": 5}"
reference_macros,ref.consensus_4,h16,repgrid,math500_r1distill8b_mn4096,300,15,spectral_entropy|sw_var_peak|cusum_max|cusum_shift_idx,4,0.807995889963103,live,nan,0.7278501704731213,2,1.0520395713125472,lsml,False,False,0.0,0,"{""macro"": ""consensus_4"", ""n_present"": 4}"
reference_macros,ref.ALL_H16,h16,repgrid,math500_r1distill8b_mn4096,300,15,epr|spectral_entropy|low_band_power|high_band_power|hl_ratio|dominant_freq|spectral_centroid|stft_max_high_power|stft_spectral_entropy|rpdi|sw_var_peak|pe_mean|hurst_exponent|cusum_max|cusum_shift_idx,15,0.7480734202045678,live,nan,0.7480734202045678,6,35.286415891281585,lsml,True,False,0.0,0,"{""macro"": ""ALL_H16"", ""n_present"": 15}"
reference_macros,ref.GOOD_5,h16,repgrid,trace_gsm8k_llama8b_k10,5000,16,epr|spectral_entropy|low_band_power|sw_var_peak|cusum_max,5,0.7997159090909091,live,nan,0.7440757781620553,3,1.7760383316368278,lsml,False,False,0.0,0,"{""macro"": ""GOOD_5"", ""n_present"": 5}"
reference_macros,ref.STABLE_H9,h16,repgrid,trace_gsm8k_llama8b_k10,5000,16,epr|low_band_power|high_band_power|hl_ratio|spectral_centroid|rpdi|sw_var_peak|pe_mean|cusum_max,9,0.7739881834650857,live,nan,0.7580565505599474,4,9.27474244253577,lsml,False,False,0.0,0,"{""macro"": ""STABLE_H9"", ""n_present"": 9}"
reference_macros,ref.top_macro_5,h16,repgrid,trace_gsm8k_llama8b_k10,5000,16,epr|spectral_entropy|hl_ratio|sw_var_peak|cusum_max,5,0.7981532032279314,live,nan,0.7440757781620553,4,1.247115316138089,lsml,False,False,0.0,0,"{""macro"": ""top_macro_5"", ""n_present"": 5}"
reference_macros,ref.consensus_4,h16,repgrid,trace_gsm8k_llama8b_k10,5000,16,spectral_entropy|sw_var_peak|cusum_max|cusum_shift_idx,4,0.7824201251646904,live,nan,0.7586531414690383,3,0.2799799612071944,lsml,False,False,0.0,0,"{""macro"": ""consensus_4"", ""n_present"": 4}"
reference_macros,ref.ALL_H16,h16,repgrid,trace_gsm8k_llama8b_k10,5000,16,epr|trace_length|spectral_entropy|low_band_power|high_band_power|hl_ratio|dominant_freq|spectral_centroid|stft_max_high_power|stft_spectral_entropy|rpdi|sw_var_peak|pe_mean|hurst_exponent|cusum_max|cusum_shift_idx,16,0.7659844367588932,live,nan,0.7659844367588932,5,21.099493548369278,lsml,True,False,0.0,0,"{""macro"": ""ALL_H16"", ""n_present"": 16}"
reference_macros,ref.GOOD_5,h16,repgrid,trace_math500_qwenmath15b_k10,3000,16,epr|spectral_entropy|low_band_power|sw_var_peak|cusum_max,5,0.6649451214427625,live,nan,0.6633944302108619,2,2.784265060266133,lsml,False,False,0.0,0,"{""macro"": ""GOOD_5"", ""n_present"": 5}"
reference_macros,ref.STABLE_H9,h16,repgrid,trace_math500_qwenmath15b_k10,3000,16,epr|low_band_power|high_band_power|hl_ratio|spectral_centroid|rpdi|sw_var_peak|pe_mean|cusum_max,9,0.6741704719930781,live,nan,0.668907531524474,3,14.832375663282422,lsml,False,False,0.0,0,"{""macro"": ""STABLE_H9"", ""n_present"": 9}"
reference_macros,ref.top_macro_5,h16,repgrid,trace_math500_qwenmath15b_k10,3000,16,epr|spectral_entropy|hl_ratio|sw_var_peak|cusum_max,5,0.6598348020401497,live,nan,0.6633944302108619,2,1.786057727166792,lsml,False,False,0.0,0,"{""macro"": ""top_macro_5"", ""n_present"": 5}"
reference_macros,ref.consensus_4,h16,repgrid,trace_math500_qwenmath15b_k10,3000,16,spectral_entropy|sw_var_peak|cusum_max|cusum_shift_idx,4,0.6528960899171409,live,nan,0.6538374444118887,3,0.27610297616623314,lsml,False,False,0.0,0,"{""macro"": ""consensus_4"", ""n_present"": 4}"
reference_macros,ref.ALL_H16,h16,repgrid,trace_math500_qwenmath15b_k10,3000,16,epr|trace_length|spectral_entropy|low_band_power|high_band_power|hl_ratio|dominant_freq|spectral_centroid|stft_max_high_power|stft_spectral_entropy|rpdi|sw_var_peak|pe_mean|hurst_exponent|cusum_max|cusum_shift_idx,16,0.6700868065782357,live,nan,0.6700868065782357,6,38.03700550434731,lsml,True,False,0.0,0,"{""macro"": ""ALL_H16"", ""n_present"": 16}"
